actualized,aqi,aqiDescription,classif,CO,Code,DateFromUTC,DateToUTC,domain_name,identifier,latitude,longitude,name,NO2,O3,owner,PM10,PM10_24,PM2_5,SO2,source_timestamp
2018-12-07 23:28 CET,1,very good,suburban,0,AKOBA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,16.5,34.3,CHMI,3,16.5,0,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,traffic,397,ALEGA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,21.6,0,CHMI,7,14.3,6,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,traffic,0,ALERA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,11.5,0,Letiste Pr,8,11.4,10,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,suburban,303,ALIBA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.8,40.9,CHMI,3.9,7.7,3.4,1.3,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,traffic,0,APRUA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,13.2,0,CHMI,4,13.4,0,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,0,Incomplete data,urban,0,AREPA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,,0,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,suburban,0,ARERA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,9.6,0,ZU Usti nL,8,15.8,7,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,urban,0,ARIEA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,15.1,36.9,CHMI,5,11,4,1.3,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,2,good,traffic,0,ASMIA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,45.5,0,CHMI,13,32.4,9,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,urban,0,ASROA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,13.8,0,SZU,5,10,4,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,urban,0,ASTOA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,41.3,CHMI,3,9.8,2,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,suburban,0,ASUCA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,39.9,CHMI,11,17.7,0,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,traffic,0,AVRSA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,12,20.1,0,0,2018-12-07 23:28:00.0
2018-12-07 23:28 CET,1,very good,traffic,0,AVYNA,2018-12-07 21:00:00.0 UTC,2018-12-07 22:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,17.6,31.9,CHMI,19,19,0,0,2018-12-07 23:28:00.0
2018-12-07 22:48 CET,1,very good,urban,0,ABREA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.3,0,CHMI,5,12.1,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,urban,0,ACHOA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.1,0,CHMI,1,9,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,2,good,traffic,0,AKALA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,37.7,0,CHMI,7,19.5,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,2,good,suburban,0,AKOBA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.9,22.5,CHMI,4,18,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,2,good,traffic,418,ALEGA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.7,0,CHMI,9,15.4,7,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,traffic,0,ALERA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.1,0,Letiste Pr,10,12,6,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,suburban,304,ALIBA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.6,41.5,CHMI,3.8,8.1,2.1,1.3,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,traffic,0,APRUA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.2,0,CHMI,5,14.5,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,0,Incomplete data,urban,0,AREPA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,25.7,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,suburban,0,ARERA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.7,0,ZU Usti nL,7,17.8,6,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,2,good,urban,0,ARIEA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.4,27.9,CHMI,6,12,4,1.3,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,3,fair,traffic,0,ASMIA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,56.4,0,CHMI,24,32.9,14,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,urban,0,ASROA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.1,0,SZU,6,10.7,5,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,urban,0,ASTOA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,41.5,CHMI,2,10.8,1,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,suburban,0,ASUCA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.9,CHMI,18,18.8,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,1,very good,traffic,0,AVRSA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,20.9,0,0,2018-12-07 22:48:00.0
2018-12-07 22:48 CET,2,good,traffic,0,AVYNA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,27.5,21.7,CHMI,1,19,0,0,2018-12-07 22:48:00.0
2018-12-07 22:24 CET,1,very good,urban,0,ABREA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,14.3,0,CHMI,5,12.1,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,urban,0,ACHOA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,11.1,0,CHMI,1,9,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,2,good,traffic,0,AKALA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,37.7,0,CHMI,7,19.5,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,2,good,suburban,0,AKOBA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,27.9,22.5,CHMI,4,18,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,2,good,traffic,418,ALEGA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,36.7,0,CHMI,9,15.4,7,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,traffic,0,ALERA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,10.1,0,Letiste Pr,10,12,6,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,suburban,304,ALIBA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.6,41.5,CHMI,3.8,8.1,2.1,1.3,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,traffic,0,APRUA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,18.2,0,CHMI,5,14.5,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,0,Incomplete data,urban,0,AREPA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,25.7,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,suburban,0,ARERA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,10.7,0,ZU Usti nL,7,17.8,6,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,2,good,urban,0,ARIEA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,25.4,27.9,CHMI,6,12,4,1.3,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,3,fair,traffic,0,ASMIA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,56.4,0,CHMI,24,32.9,14,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,urban,0,ASROA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,24.1,0,SZU,6,10.7,5,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,urban,0,ASTOA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,41.5,CHMI,2,10.8,1,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,suburban,0,ASUCA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,41.9,CHMI,18,18.8,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,1,very good,traffic,0,AVRSA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,15,20.9,0,0,2018-12-07 22:24:00.0
2018-12-07 22:24 CET,2,good,traffic,0,AVYNA,2018-12-07 20:00:00.0 UTC,2018-12-07 21:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,27.5,21.7,CHMI,1,19,0,0,2018-12-07 22:24:00.0
2018-12-07 21:48 CET,1,very good,urban,0,ABREA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22,0,CHMI,3,13.1,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,urban,0,ACHOA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.3,0,CHMI,3,9.8,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,2,good,traffic,0,AKALA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45,0,CHMI,8,20.7,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,2,good,suburban,0,AKOBA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.6,18.8,CHMI,5,19.4,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,0,Incomplete data,traffic,424,ALEGA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,12,16.3,9,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,traffic,0,ALERA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.2,0,Letiste Pr,13,13.1,10,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,suburban,306,ALIBA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.8,40.1,CHMI,4.2,8.8,1,1.3,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,traffic,0,APRUA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.1,0,CHMI,3,15.7,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,0,Incomplete data,urban,0,AREPA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,26,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,suburban,0,ARERA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.4,0,ZU Usti nL,9,19.7,7,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,2,good,urban,0,ARIEA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.9,23.3,CHMI,4,13,4,1.3,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,3,fair,traffic,0,ASMIA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,88.4,0,CHMI,17,33.8,9,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,urban,0,ASROA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.5,0,SZU,7,11.3,5,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,urban,0,ASTOA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,37.1,CHMI,2,12,1,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,suburban,0,ASUCA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASUCA,50.12653,14.384639,Praha 6-Suchdol,0,24.7,CHMI,13,19.1,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,1,very good,traffic,0,AVRSA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AVRSA,50.066429,14.446152,Praha 10-Vrsovice,0,0,CHMI,16,22.1,0,0,2018-12-07 21:48:00.0
2018-12-07 21:48 CET,2,good,traffic,0,AVYNA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AVYNA,50.11108,14.503096,Praha 9-Vysocany,28.9,21.1,CHMI,1,20,0,0,2018-12-07 21:48:00.0
2018-12-07 21:24 CET,1,very good,urban,0,ABREA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ABREA,50.084385,14.380116,Praha 6-Brevnov,22,0,CHMI,3,13.1,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,urban,0,ACHOA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ACHOA,50.03017,14.51745,Praha 4-Chodov,10.3,0,CHMI,3,9.8,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,2,good,traffic,0,AKALA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AKALA,50.094238,14.442049,Praha 8-Karlin,45,0,CHMI,8,20.7,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,2,good,suburban,0,AKOBA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AKOBA,50.122189,14.467578,Praha 8-Kobylisy,31.6,18.8,CHMI,5,19.4,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,0,Incomplete data,traffic,424,ALEGA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALEGA,50.072388,14.430673,Praha 2-Legerova,0,0,CHMI,12,16.3,9,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,traffic,0,ALERA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALERA,50.107086,14.257226,Letiste Praha,13.2,0,Letiste Pr,13,13.1,10,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,suburban,306,ALIBA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ALIBA,50.007305,14.445933,Praha 4-Libus,8.8,40.1,CHMI,4.2,8.8,1,1.3,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,traffic,0,APRUA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,APRUA,50.062298,14.53782,Praha 10-Prumyslova,19.1,0,CHMI,3,15.7,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,0,Incomplete data,urban,0,AREPA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,AREPA,50.088066,14.42922,Praha 1-n. Republiky,0,0,CHMI,0,26,0,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,suburban,0,ARERA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ARERA,50.030418,14.309517,Praha 5-Reporyje,12.4,0,ZU Usti nL,9,19.7,7,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,2,good,urban,0,ARIEA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ARIEA,50.081482,14.442692,Praha 2-Riegrovy sady,27.9,23.3,CHMI,4,13,4,1.3,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,3,fair,traffic,0,ASMIA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASMIA,50.073135,14.398141,Praha 5-Smichov,88.4,0,CHMI,17,33.8,9,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,urban,0,ASROA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASROA,50.07515,14.472661,Praha 10-Srobarova,20.5,0,SZU,7,11.3,5,0,2018-12-07 21:24:00.0
2018-12-07 21:24 CET,1,very good,urban,0,ASTOA,2018-12-07 19:00:00.0 UTC,2018-12-07 20:00:00.0 UTC,airqualityreports,ASTOA,50.046131,14.331413,Praha 5-Stodulky,0,37.1,CHMI,2,12,1,0,2018-12-07 21:24:00.0
